329211,361.43939208984375,343.28367206496574,
329212,362.2852783203125,345.4941682307745,
329214,363.89111328125,347.6605915602842,
329215,364.8996276855469,349.73848344065084,
329217,367.8946838378906,351.8940876793908,
329218,369.60736083984375,354.0184803622179,
329219,371.1847839355469,356.1032548695233,
329221,374.1557922363281,358.2632748760801,
329222,375.71514892578125,360.3794417246183,
329223,376.9333190917969,362.42782157291526,
329225,378.88970947265625,364.4729206256203,
329226,380.2059631347656,366.463656476105,
329228,383.5079650878906,368.5635373397224,
329229,385.12750244140625,370.6290944155569,
329230,386.7884216308594,372.66633064705525,
329232,390.04937744140625,374.8057836612563,
329233,391.51190185546875,376.8952259077547,
329234,394.172607421875,379.0346623570027,
329235,394.9087219238281,381.0658312589761,
329236,395.50091552734375,382.98565667981717,
329238,396.4457702636719,384.83112910260195,
329239,397.0817565917969,386.5832916854406,
329240,397.9588928222656,388.26878147998485,
329242,399.7381591796875,389.965163134461,
329243,400.13818359375,391.56096970156494,
329245,401.404541015625,393.1335460603557,
329246,402.1498718261719,394.6429224788949,
329248,403.6395568847656,396.15373840320353,
329249,404.74871826171875,397.6353632646629,
329250,405.54425048828125,399.0649267465264,
329252,407.77130126953125,400.56130783676446,
329253,409.0484924316406,402.04310265694704,
329255,411.8371887207031,403.6326745645742,
329256,413.248291015625,405.2111123530776,
329257,414.50885009765625,406.767213144899,
329258,416.4514465332031,408.35742308893083,
329259,417.53509521484375,409.9101872396069,
329261,418.3814392089844,411.4094020220302,
329262,418.4542236328125,412.797215519259,
329263,418.2396545410156,414.05929355984244,
329265,418.2471008300781,415.223274290035,
329266,418.2423400878906,416.2958499156031,
329268,417.43585205078125,417.21986978667564,
329269,416.9585266113281,418.03334980358613,
329270,416.49420166015625,418.74597682209026,
329272,415.5118103027344,419.3240886208821,
329273,415.5737609863281,419.86196052183266,
329275,416.090576171875,420.39921941800975,
329276,416.73101806640625,420.9458281084472,
329277,417.213623046875,421.488396918726,
329279,417.9088134765625,422.04429112050195,
329280,418.1121826171875,422.5730246007771,
329281,418.5098876953125,423.0923070701604,
329282,419.0191955566406,423.6118281409165,
329284,419.5670471191406,424.1346603592519,
329285,419.61480712890625,424.6204374508967,
329286,419.6175231933594,425.068444602344,
329288,419.9158935546875,425.5053468975267,
329289,420.01025390625,425.91565113342136,
329291,420.19281005859375,426.30851058148704,
329292,420.20477294921875,426.6716078445421,
329294,419.30596923828125,426.93422684400906,
329295,418.9217224121094,427.1454924422587,
329296,418.6924743652344,427.32185137736593,
329298,417.6952209472656,427.40443931962665,
329299,417.0544128417969,427.42917607474396,
329301,415.5248107910156,427.3293043311385,
329302,414.55023193359375,427.1590813335177,
329303,413.6146240234375,426.9271340199163,
329305,411.96026611328125,426.58064548184404,
329306,410.5484313964844,426.1480232031619,
329307,409.5934143066406,425.6726396160673,
329308,408.2444152832031,425.1262413038037,
329309,406.55987548828125,424.4874712480064,
329311,400.9178466796875,423.44616230012326,
329312,398.0074768066406,422.25287204814623,
329314,392.6091003417969,420.7199473013933,
329315,389.3190612792969,419.043036137024,
329316,385.8436584472656,417.21853211857945,
329318,378.5706787109375,414.95341133952377,
329319,375.2048034667969,412.59547981081016,
329321,367.19976806640625,409.7799346885306,
329322,363.6983947753906,406.9037550568738,
329323,360.52740478515625,403.9981792751958,
329325,353.2585754394531,400.73685940611966,
329326,349.5263366699219,397.43124920148887,
329328,341.02447509765625,393.7022884167645,
329329,336.45623779296875,389.8985597335696,
329330,327.3211364746094,385.6596475076681,
329331,322.77789306640625,381.3878500964943,
329332,317.6430969238281,377.0382965922394,
329334,307.2571716308594,372.19592696352123,
329335,302.1256408691406,367.32068187267896,
329336,296.1208190917969,362.3450942413976,
329338,285.159423828125,356.87949366273597,
329339,279.893310546875,351.4189607641694,
329341,268.9391784667969,345.5069201454485,
329342,263.2178955078125,339.59835420980096,
329343,257.7728271484375,333.7151436478992,
329345,247.44964599609375,327.46408102352024,
329346,242.26486206054688,321.2860318247368,
329348,232.52377319335938,314.80987074614984,
329349,227.4492950439453,308.43317231632534,
329350,222.941162109375,302.1935794423606,
329352,214.26560974121094,295.7461434312131,
329353,210.0434112548828,289.46427659753385,
329354,201.22003173828125,282.96601671301687,
329355,197.3573455810547,276.6661333216595,
329356,193.6003875732422,270.5575927792798,
329358,186.17234802246094,264.3310113353415,
329359,182.35696411132812,258.28535477064634,
329360,178.8509063720703,252.43128271862184,
329362,172.23580932617188,246.5044683179846,
329363,168.7906036376953,240.76482530726136,
329365,162.09584045410156,234.93710237265248,
329366,158.97354125976562,229.31469897614426,
329367,155.9993896484375,223.89344056601448,
329369,150.21710205078125,218.4323850982248,
329370,147.71786499023438,213.19794535576045,
329372,142.978271484375,207.99272340198686,
329373,140.84178161621094,203.0232033175716,
329374,138.69642639160156,198.27024221474397,
329376,134.82859802246094,193.57876283495236,
329377,132.9978790283203,189.10733347933035,
329378,129.6873321533203,184.72006403994303,
329379,128.4937744140625,180.5801557400273,
329380,127.01155853271484,176.6451145554809,
329382,124.17769622802734,172.79051783473008,
329383,122.74353790283203,169.12233107986134,
329385,120.08171844482422,165.52751860869108,
329386,118.80941009521484,162.11178134312766,
329387,117.6556396484375,158.87062234189975,
329389,115.88026428222656,155.74053687019776,
329390,115.05610656738281,152.7891266336524,
329392,113.50347900390625,149.94399594701403,
329393,112.79650115966797,147.2646548569629,
329395,111.3889389038086,144.68195174723385,
329396,110.77110290527344,142.2516655736031,
329397,110.13788604736328,139.9606437867459,
329399,109.22265625,137.77537847387237,
329400,108.8096923828125,135.7278812063171,
329401,108.42768859863281,133.80986152159346,
329402,107.71294403076172,131.98450846187194,
329403,107.54126739501953,130.28812954523414,
329405,106.97407531738281,128.67891865525092,
329406,106.67462158203125,127.1715318672892,
329408,106.03052520751953,125.73036619691025,
329409,105.78760528564453,124.38241750422057,
329410,105.58206939697266,123.12339442102774,
329412,105.24922943115234,121.9361331776818,
329413,105.14486694335938,120.8333458920445,
329414,105.03689575195312,119.80813728259326,
329416,104.89726257324219,118.85190140546851,
329417,104.91535949707031,117.97189454722592,
329419,104.9979476928711,117.16732779860112,
329420,105.06233215332031,116.43084180344681,
329421,105.23625946044922,115.76589798314531,
329423,105.92345428466797,115.20806579449372,
329424,106.30304718017578,114.72429943321441,
329425,106.75808715820312,114.31485780762493,
329426,107.90418243408203,114.02935135828204,
329428,109.42086791992188,113.88780968924212,
329429,110.3458251953125,113.83151815220745,
329430,111.34140014648438,113.85947372445288,
329432,113.82288360595703,114.08425814439842,
329433,115.23971557617188,114.40509434671546,
329435,118.36975860595703,114.95187060900007,
329436,120.0997314453125,115.59463278929033,
329437,121.9587631225586,116.33622530759703,
329439,126.09903717041016,117.35187526960985,
329440,128.28684997558594,118.46356399156835,
329442,133.02178955078125,119.86806080940036,
329443,135.5284423828125,121.36375953320683,
329445,140.980224609375,123.17972755138194,
329446,143.7413330078125,125.07512776409045,
329447,146.51806640625,127.04500169871983,
329449,153.05862426757812,129.3853842321397,
329450,159.38177490234375,132.04986553235435,
329451,162.689697265625,134.77127976842738,
329452,166.2661590576172,137.56671164695726,
329453,169.7992401123047,140.42689385317203,
329455,177.40017700195312,143.67300494941063,
329456,181.1359100341797,146.96487594710794,
329457,184.8175811767578,150.29459265842007,
329459,192.2261505126953,153.9580927836498,
329460,195.78077697753906,157.62018824156704,
329462,202.6370086669922,161.54577761616926,
329463,205.8340301513672,165.42078702472446,
329464,209.2332305908203,169.2653865727748,
329466,215.36050415039062,173.30074577564514,
329467,218.24154663085938,177.2515994957846,
329469,223.9503936767578,181.35134598809023,
329470,226.4379425048828,185.32999372071316,
329471,229.14488220214844,189.2146077643657,
329473,233.4454345703125,193.14034928973138,
329474,236.31263732910156,196.98904748906833,
329475,237.1184539794922,200.60140398457844,
329476,238.27723693847656,204.02420859545023,
329477,239.44284057617188,207.272831297495,
329479,241.3519287109375,210.42052057264806,
329480,241.89486694335938,213.3656041927244,
329481,242.20745849609375,216.10545211624006,
329483,242.3147735595703,218.6396506002276,
329484,242.2322235107422,220.96905424885134,
329486,241.96041870117188,223.09449978642516,
329487,241.73374938964844,225.03555660417652,
329488,241.44500732421875,226.80166566513228,
329490,240.79115295410156,228.37722587703786,
329491,240.2608184814453,229.7870444556654,
329492,239.7233428955078,231.04350967945211,
329494,238.84402465820312,232.13119800010685,
329495,238.36888122558594,233.0957225907905,
329497,237.60777282714844,233.923780464928,
329498,236.6923370361328,234.6136662628685,
329500,236.17843627929688,235.2083881507118,
329501,235.76724243164062,235.72362504034373,
329502,235.40579223632812,236.16958209954237,
329503,235.10015869140625,236.55615350640895,
329505,234.49383544921875,236.8638679052351,
329507,233.7578125,237.08848999754574,
329508,233.5607452392578,237.27974184792615,
329509,233.41204833984375,237.4441123122738,
329511,233.0914764404297,237.56991913997643,
329512,232.95582580566406,237.67500869284453,
329514,232.6395721435547,237.7465166989772,
329515,232.54881286621094,237.8051538849873,
329517,232.41998291015625,237.84887348057583,
329518,232.3933868408203,237.8870411990286,
329519,232.3018798828125,237.91488534386613,
329521,232.25355529785156,237.9366764448635,
329522,232.29995727539062,237.96048492036152,
329523,232.32765197753906,237.9846526881879,
329524,232.33863830566406,238.0078116400859,
329525,232.403076171875,238.03432747881556,
329527,232.31800842285156,238.05194734548488,
329528,232.30470275878906,238.06712222432284,
329530,232.32144165039062,238.08245288674215,
329531,232.25643920898438,238.09137149555946,
329532,232.1876983642578,238.09407965342018,
329534,232.0889129638672,238.08865344422486,
329535,231.95950317382812,238.07327289942748,
329537,231.8282928466797,238.04857204499598,
329538,231.77333068847656,238.0213948322931,
329539,231.755859375,237.9949416782828,
329541,231.6007080078125,237.95811402126765,
329542,231.5243377685547,237.9180413938426,
329544,231.43800354003906,237.87417844075526,
329545,231.42880249023438,237.833007646405,
329546,231.3896942138672,237.7919199244083,
329547,231.31251525878906,237.74785551007446,
329548,231.2629852294922,237.7032646245919,
329550,231.21575927734375,237.65837322499178,
329551,231.2211456298828,237.61742431831402,
329553,231.28414916992188,237.5847305000496,
329554,231.2688446044922,237.55336591222598,
329555,231.2051239013672,237.51934363477955,
329557,231.0709686279297,237.47722264649977,
329558,231.02191162109375,237.4344611475552,
329559,231.00172424316406,237.39342457011813,
329561,231.01609802246094,237.35674983013627,
329562,231.0360565185547,237.3245437262077,
329564,231.25424194335938,237.3123546106757,
329565,231.37042236328125,237.31043635365603,
329566,231.6182098388672,237.32854065987726,
329568,232.26380920410156,237.39700627844383,
329569,232.6603546142578,237.49192082753302,
329570,233.69200134277344,237.66215112651037,
329571,234.3319549560547,237.87039369589286,
329573,235.79684448242188,238.17983583636428,
329574,236.55531311035156,238.5259087854108,
329575,237.3753662109375,238.91068708850887,
329577,238.97752380371094,239.39386876724507,
329578,239.88014221191406,239.911655635042,
329579,240.77664184570312,240.46085084040712,
329581,242.87326049804688,241.13524779663067,
329582,243.95046997070312,241.84329911058455,
329584,245.7137451171875,242.63739547853527,
329585,246.56768798828125,243.43787972877396,
329587,248.71755981445312,244.348185831103,
329588,249.89039611816406,245.2813674677875,
329589,251.14076232910156,246.24185367060045,
329591,253.30465698242188,247.30077420354974,
329592,254.2638397216797,248.35381360651087,
329593,255.17208862304688,249.3973468900501,
329594,256.9934387207031,250.50534814864858,
329595,257.686279296875,251.58226952303366,
329597,259.5001525878906,252.72044828388127,
329598,260.3699645996094,253.83938038897043,
329599,261.1951599121094,254.93699266750411,
329601,262.5950927734375,256.061046281335,
329602,263.20855712890625,257.1463987438729,
329604,264.1593322753906,258.2231288105884,
329605,264.4541931152344,259.2393064254422,
329606,264.6626281738281,260.19273544251365,
329608,264.94921875,261.0945908746591,
329609,265.0854797363281,261.9368493431143,
329610,265.1023254394531,262.7145942247269,
329612,265.19219970703125,263.4387273728572,
329613,265.2901611328125,264.1140898151514,
329615,265.4067077636719,264.745985954253,
329616,265.42242431640625,265.3297282828062,
329617,265.4627990722656,265.87106001668644,
329618,265.47430419921875,266.37098232015893,
329619,265.4393005371094,266.8290034057987,
329621,265.513916015625,267.25719140391834,
329622,265.4765319824219,267.64889690112216,
329623,265.4549560546875,268.00824063904037,
329625,265.4342041015625,268.3378193900127,
329626,265.3377685546875,268.6338909517997,
329628,265.1438293457031,268.89125579289436,
329629,265.045654296875,269.1206210644994,
329630,264.96185302734375,269.32532911004853,
329632,264.87237548828125,269.5068528878029,
329633,264.81695556640625,269.6697368284025,
329635,264.73223876953125,269.8130889577379,
329636,264.7008056640625,269.94271001550055,
329637,264.7279357910156,270.06437054272783,
329639,264.840087890625,270.18551181511464,
329640,264.895751953125,270.30164409781327,
329641,264.9872741699219,270.416034917792,
329642,265.154541015625,270.5348951766738,
329643,265.1991882324219,270.64804127009813,
329645,265.3979797363281,270.76828241762996,
329646,265.55377197265625,270.89161524477834,
329647,265.755126953125,271.0214521142773,
329649,266.4324951171875,271.19546066733926,
329650,266.94989013671875,271.3973568321182,
329651,267.5362548828125,271.6304911694481,
329653,268.90130615234375,271.95487151341524,
329654,269.6845703125,272.3167031001287,
329656,271.85736083984375,272.8244972570541,
329657,273.2792663574219,273.4066187334177,
329658,274.85064697265625,274.0692430356715,
329660,278.082763671875,274.9392658767664,
329661,279.63739013671875,275.8659339741681,
329662,281.4258117675781,276.8635680411479,
329664,285.8651428222656,278.1392214746759,
329665,288.0891418457031,279.4934835313816,
329666,292.1354675292969,281.0663576150772,
329667,294.1015319824219,282.67391131456844,
329668,296.00457763671875,284.3083785762341,
329670,300.186279296875,286.15040297118196,
329671,302.12078857421875,288.00352870248787,
329673,305.15576171875,289.95514484779704,
329674,306.5652770996094,291.867187744088,
329675,307.9226989746094,293.738574120264,
329677,310.3074645996094,295.65487628494805,
329678,311.10491943359375,297.48527949803935,
329680,312.5189514160156,299.28595054485714,
329681,312.9084777832031,300.9770491304622,
329682,313.52081298828125,302.58501309012024,
329684,314.6190185546875,304.1553103545588,
329685,314.8685607910156,305.62282366027176,
329687,314.9149475097656,306.97929764032176,
329688,314.8168029785156,308.22182416372556,
329689,314.89935302734375,309.3738056269152,
329690,314.87646484375,310.4338665073592,
329691,314.8299865722656,311.4073030695794,
329693,314.7282409667969,312.29645689507544,
329694,314.7157287597656,313.1150754124137,
329695,314.76812744140625,313.87388033596375,
329697,314.61798095703125,314.5613049664453,
329698,314.52374267578125,315.18741508066694,
329700,314.1080017089844,315.7312209584193,
329701,313.8276672363281,316.21001839182446,
329702,313.4772033691406,316.62326666378885,
329704,313.1976013183594,316.981774836413,
329705,313.0630798339844,317.30145904689107,
329707,312.7790222167969,317.57336253121133,
329708,312.64202880859375,317.8130162917198,
329709,312.3492736816406,318.01045016697486,
329711,311.77545166015625,318.146424187062,
329712,311.5745849609375,318.255655529501,
329713,311.3910827636719,318.3416281047405,
329714,311.072021484375,318.3952889099967,
329716,310.7266540527344,318.4170549722643,
329717,310.552734375,318.42317057030823,
329718,310.4040222167969,318.4168812134973,
329720,310.12420654296875,318.3886424673479,
329721,310.0462341308594,318.3563586036962,
329723,310.00775146484375,318.32351302836764,
329724,310.0482177734375,318.296481374979,
329725,310.09588623046875,318.27538660713924,
329727,310.30145263671875,318.2724278759258,
329728,310.489990234375,318.28482123282527,
329729,310.6327819824219,318.30769732740856,
329731,310.80712890625,318.3427671346865,
329732,310.8344421386719,318.3772850042755,
329734,310.9508361816406,318.41843837870874,
329735,311.02984619140625,318.4627101620445,
329737,311.1730651855469,318.5150060552535,
329738,311.3826599121094,318.58002190668384,
329740,311.66448974609375,318.66255627121785,
329741,311.8714294433594,318.755233012166,
329743,312.489990234375,318.89027100741146,
329744,312.7468566894531,319.035349721126,
329745,313.1607360839844,319.2022764068695,
329747,314.3690185546875,319.4530536799382,
329748,315.3144226074219,319.7600415752823,
329749,316.46148681640625,320.135017566771,
329751,319.3085021972656,320.70900106927024,
329752,321.05755615234375,321.3783731890713,
329754,324.85797119140625,322.30019369523666,
329755,326.9157409667969,323.3149609738063,
329757,330.8321533203125,324.56446972194374,
329758,332.7215576171875,325.86779711058614,
329759,334.5158386230469,327.2131056341066,
329761,337.4216003417969,328.6862531209316,
329762,339.4401550292969,330.2060885602244,
329763,340.14404296875,331.6635246809086,
329764,340.8291931152344,333.0619383387034,
329765,341.4786376953125,334.40308150378087,
329767,342.56048583984375,335.72611149454065,
329768,342.9797668457031,336.97930687669293,
329769,343.2302551269531,338.1545915401172,
329771,343.28082275390625,339.24202446654334,
329772,343.23431396484375,340.24069013324015,
329774,343.0597839355469,341.14726283645166,
329775,342.87762451171875,341.968332368481,
329776,342.7499694824219,342.71495632975603,
329778,342.4117736816406,343.3760709940367,
329779,342.2421569824219,343.97188323229324,
329780,342.2505798339844,344.52177846621345,
329782,342.39410400390625,345.04018253126884,
329783,342.54205322265625,345.52991292578065,
329785,342.8425598144531,346.00544703210375,
329786,342.9962158203125,346.4561175829823,
329787,343.0821533203125,346.87843788428216,
329788,343.049560546875,347.2651187975907,
329789,342.9447326660156,347.6131540674335,
329791,342.6168212890625,347.9076744867431,
329792,342.4734802246094,348.1676674558935,
329794,342.419677734375,348.4030140151395,
329795,342.49713134765625,348.6261682532376,
329796,342.5102844238281,348.83292670662547,
329798,342.5049743652344,349.0230907822592,
329799,342.5041809082031,349.1983203919244,
329801,342.29266357421875,349.3428833559283,
329802,342.1662902832031,349.46600635820755,
329803,341.961181640625,349.5630514285739,
329805,341.595947265625,349.62321577756256,
329806,341.4325866699219,349.6655737546849,
329808,341.2101135253906,349.6867769918049,
329809,341.1175537109375,349.69889883866296,
329810,341.0730895996094,349.7065067353682,
329811,341.0566101074219,349.71219803927767,
329812,341.0491943359375,349.71684953834836,
329814,340.89532470703125,349.70879694595345,
329815,340.77508544921875,349.69173087780723,
329817,340.56884765625,349.659459105194,
329818,340.449462890625,349.620136326996,
329819,340.3383483886719,349.5749772069964,
329821,340.15966796875,349.519019360503,
329822,340.1461486816406,349.46635317077926,
329824,340.0423583984375,349.40948149637904,
329825,339.9892883300781,349.35280096743446,
329826,339.83526611328125,349.28820027406624,
329828,339.5107116699219,349.202622088562,
329829,339.32305908203125,349.1086863796154,
329830,339.1159973144531,349.0054900893486,
329832,338.5832824707031,348.86764001851196,
329833,338.19219970703125,348.70920498556825,
329834,337.5954284667969,348.5152985187339,
329835,337.0215759277344,348.2905325639732,
329836,336.5174255371094,348.04291044554674,
329838,335.2199401855469,347.7105940515859,
329839,334.3648376464844,347.33568557599995,
329841,332.2279357910156,346.8187154143962,
329842,330.9554748535156,346.2401209522424,
329843,329.47430419921875,345.5879826905544,
329845,325.9082336425781,344.7008427822878,
329846,323.5946044921875,343.69752415698633,
329848,317.5341796875,342.2866189788475,
329849,313.9298095703125,340.6969761022407,
329850,310.2127990722656,338.93353905664117,
329852,301.4551696777344,336.60564091056614,
329853,296.914306640625,334.095607183938,
329855,288.3857421875,331.0978672255916,
329856,283.98785400390625,327.9818398996636,
329857,280.12774658203125,324.79990529538884,
329858,274.60321044921875,321.42373017931675,
329859,272.4192810058594,318.13642081596413,
329861,268.6325378417969,314.80248224306786,
329862,267.5668640136719,311.64379062555645,
329863,266.40008544921875,308.6385330516653,
329865,263.4957275390625,305.63535711565794,
329866,262.2826843261719,302.7697434721725,
329868,261.32080078125,300.05107775530485,
329869,260.7887878417969,297.50234425975214,
329870,260.2776184082031,295.1119259349774,
329872,259.5254211425781,292.84811210249694,
329873,259.58740234375,290.7662994040504,
329875,259.96466064453125,288.87754057434506,
329876,260.06304931640625,287.14437345660707,
329877,260.1854248046875,285.5565545216363,
329879,260.4436340332031,284.1136114075072,
329880,260.56256103515625,282.79304439045967,
329881,260.7921447753906,281.59415833011207,
329882,261.3245544433594,280.5317244150547,
329883,261.8386535644531,279.59360358166657,
329885,262.8898620605469,278.8131507188361,
329886,263.4408874511719,278.1379215062071,
329888,264.449951171875,277.59642212840606,
329889,264.98626708984375,277.1402805385702,
329890,265.5592346191406,276.7657612169091,
329892,266.42919921875,276.49030046709055,
329893,266.9254150390625,276.2761772566969,
329895,267.4811096191406,276.12336518667826,
329896,267.7716369628906,276.00580331350386,
329897,268.0281066894531,275.918003650882,
329899,268.2950134277344,275.8584758422873,
329900,268.548828125,275.82395904704543,
329902,268.8777770996094,275.81852317295517,
329903,269.13336181640625,275.83401027850584,
329905,269.3601989746094,275.8664786324904,
329906,269.56182861328125,275.9125786582148,
329907,269.63140869140625,275.9606539841932,
329909,269.7924499511719,276.01788532871325,
329910,269.9599609375,276.08407556319537,
329911,270.03961181640625,276.1514777218293,
329913,270.3163146972656,276.23580060270297,
329914,270.8308410644531,276.35479444894077,
329916,272.41204833984375,276.59129579988905,
329917,273.4272766113281,276.89072405256627,
329919,275.18701171875,277.30786777149933,
329920,276.23370361328125,277.77633554155324,
329921,277.29058837890625,278.29293129019203,
329923,279.0784606933594,278.91251661090644,
329924,279.7022705078125,279.5336799066601,
329926,280.5577697753906,280.17487927394563,
329927,280.8729553222656,280.7912147315688,
329928,280.9237060546875,281.36342296514607,
329930,281.16143798828125,281.9099506159318,
329931,282.0880432128906,282.4880535434397,
329932,282.5838928222656,283.0607159606884,
329933,282.8127136230469,283.6069476051309,
329934,283.1778259277344,284.139745941814,
329936,283.6200256347656,284.66634386507235,
329937,283.6463623046875,285.15387403165965,
329939,283.9375,285.6266285823839,
329940,284.0870361328125,286.0744065250931,
329941,284.03765869140625,286.4832081618816,
329943,283.71905517578125,286.8344895087201,
329944,283.4366149902344,287.135648951355,
329945,283.2029724121094,287.3945195908102,
329947,282.785888671875,287.59969643029325,
329948,282.518310546875,287.7673686753037,
329950,281.8090515136719,287.86504637629145,
329951,281.5009460449219,287.9303756224682,
329952,281.1165466308594,287.95976728858614,
329954,280.4464416503906,287.93311810698003,
329955,280.0415954589844,287.87608422682473,
329956,279.7881774902344,287.80318627500384,
329957,279.6715087890625,287.7266321131814,
329958,279.6364440917969,287.65325229809275,
329960,279.85107421875,287.60282412072564,
329961,280.01080322265625,287.56914969294195,
329962,280.1667175292969,287.5506129328035,
329964,280.3608703613281,287.54909680443683,
329965,280.4036560058594,287.55113064599976,
329967,280.43499755859375,287.5555190336818,
329968,280.5382995605469,287.5678490700038,
329969,280.6324157714844,287.5867630176025,
329971,280.83160400390625,287.6201727907393,
329972,280.9265441894531,287.6585841224976,
329974,280.9673767089844,287.6972664561788,
329975,280.9792785644531,287.73387836017474,
329976,281.0393371582031,287.77244391249695,
329978,281.00927734375,287.80558284150845,
329979,280.8763732910156,287.82547140124194,
329980,280.73138427734375,287.8321765567078,
329981,280.635498046875,287.8306672933326,
329982,280.477783203125,287.81662732388463,
329984,279.9992370605469,287.7653058794127,
329985,279.7755432128906,287.70005752531654,
329987,279.43902587890625,287.61292290232507,
329988,279.1630859375,287.51047182355074,
329989,278.9654846191406,287.40018479340415,
329991,278.4375,287.25617784255996,
329992,278.30877685546875,287.1131086390804,
329994,278.1108703613281,286.96535534648285,
329995,277.92822265625,286.81450801541916,
329996,277.6442565917969,286.6526828672755,
329998,276.5558166503906,286.41621956241585,
329999,275.52130126953125,286.1152795544513,
330001,274.3008728027344,285.7399946920725,
330002,273.9890441894531,285.36904845114657,
330003,273.8908996582031,285.0192390148548,
330004,273.9976806640625,284.70534851315097,
330005,273.7418212890625,284.3954843268054,
330007,273.35162353515625,284.07855765996874,
330008,273.1026916503906,283.7664503213205,
330010,271.8956604003906,283.3819458703046,
330011,271.48431396484375,282.9945196832273,
330013,270.98663330078125,282.59747623472157,
330014,270.72637939453125,282.21060922060775,
330015,270.2705078125,281.81743430611874,
330017,269.176513671875,281.3672673398646,
330018,268.8208923339844,280.92378259907275,
330019,268.6640930175781,280.50240305983505,
330021,268.8202209472656,280.1264968605267,
330022,268.90216064453125,279.7865580897249,
330024,268.9876403808594,279.48005800565335,
330025,269.08013916015625,279.2049446302558,
330027,269.037109375,278.9478941320448,
330029,268.66546630859375,278.4501258519387,
330031,267.82781982421875,278.15511716021945,
330032,267.24981689453125,277.83682231323166,
330033,266.5348205566406,277.48607541697953,
330035,264.9117431640625,277.03258612112955,
330036,263.9706726074219,276.53908582957246,
330038,261.4336242675781,275.8807059839597,
330039,259.8912353515625,275.1501118512093,
330040,258.00360107421875,274.3252619105971,
330042,253.8367462158203,273.23073347569715,
330043,251.427001953125,272.02853567453826,
330044,248.1600341796875,270.65833892600034,
330046,239.4981689453125,268.70060997140115,
330047,234.79454040527344,266.5187444121405,
330049,222.96820068359375,263.55902829393534,
330050,215.22509765625,260.20976511338085,
330051,206.49371337890625,256.42215729450277,
330053,188.14501953125,251.4591751604789,
330054,179.20213317871094,246.16707874386208,
330056,159.50111389160156,239.7088025201985,
330057,147.73997497558594,232.81232015616098,
330058,135.63125610351562,225.48402345945115,
330060,116.74230194091797,217.2139054405837,
330061,108.2481689453125,208.9092811845441,
330063,90.96328735351562,199.86783104166472,
330064,80.61286163330078,190.70331815719726,
330065,70.19989776611328,181.42035047814673,
330067,51.867515563964844,171.39305381898566,
330068,43.71670150756836,161.49619647124797,
330070,29.290359497070312,151.21628073886143,
330071,23.29520606994629,141.25944311189215,
330072,15.810420036315918,131.48095034745472,
330074,0.055579252541065216,121.20359748633756,
330075,-8.409831047058105,111.05100771293189,
330076,-16.134401321411133,101.07283992380346,
330077,-32.09433364868164,90.59497828313776,
330078,-40.53300857543945,80.25970369364614,
330080,-58.76337814331055,69.2705719377095,
330081,-68.09761810302734,58.39218424031783,
330082,-76.93538665771484,47.65569742277624,
330084,-96.121826171875,36.220051425330766,
330085,-105.25502014160156,24.946190788513455,
