277928,179.7718048095703,185.93876255272386,
277929,179.8877410888672,185.825348156428,
277930,179.9326171875,185.72440182903284,
277931,179.874755859375,185.62670902592436,
277933,179.50473022460938,185.50697974411074,
277934,179.30274963378906,185.38041444875117,
277936,178.82559204101562,185.22547852054828,
277937,178.50454711914062,185.05691077919647,
277939,177.90554809570312,184.8534853135387,
277940,177.68601989746094,184.64836155779633,
277942,177.29083251953125,184.42758445204305,
277943,177.1468963623047,184.2125284361501,
277944,177.06576538085938,184.0077830959881,
277946,176.6649932861328,183.7869069194297,
277947,176.35203552246094,183.55820404723164,
277948,176.1654052734375,183.33241799366783,
277950,175.54307556152344,183.07437756659718,
277951,175.47181701660156,182.83080096562074,
277953,175.13375854492188,182.57915976541196,
277954,175.096923828125,182.34424276277235,
277955,174.27745056152344,182.06197451375775,
277956,173.91734313964844,181.77289902658168,
277957,173.63156127929688,181.4835095373026,
277959,173.30618286132812,181.19065495696407,
277960,172.93154907226562,180.8906559749252,
277962,172.35964965820312,180.56825058027394,
277963,171.8350830078125,180.2289870421231,
277964,171.21920776367188,179.86686071807554,
277966,170.20059204101562,179.4513596916115,
277967,169.5350799560547,179.01497677620304,
277969,168.32867431640625,178.51596527247975,
277970,167.54066467285156,177.99277809493452,
277971,165.7806854248047,177.36935381898,
277972,165.02517700195312,176.73408954589237,
277973,164.192138671875,176.08169326488797,
277975,162.82022094726562,175.37028657154445,
277976,162.11868286132812,174.6582485271282,
277978,160.53668212890625,173.87501539904505,
277979,159.9324188232422,173.10456918446377,
277981,159.04620361328125,172.32329740402386,
277982,158.7489471435547,171.57928110794228,
277983,158.60232543945312,170.88168782554536,
277985,158.26185607910156,170.21134069513167,
277986,158.08677673339844,169.57937334679093,
277988,157.79879760742188,168.97372991918712,
277989,157.7068634033203,168.408074684453,
277990,158.01512145996094,167.91137598521766,
277991,158.26185607910156,167.4733072407176,
277992,158.45761108398438,167.085195023429,
277993,158.6484375,166.74273746009686,
277994,158.9932403564453,166.45471326730421,
277996,159.4563446044922,166.2263535270813,
277997,159.8811798095703,166.04992330199107,
277998,160.2727813720703,165.9186963658154,
278000,160.72523498535156,165.83401815583383,
278001,161.0094757080078,165.77875788782984,
278003,161.32785034179688,165.75335261841366,
278004,161.255126953125,165.72410162529434,
278006,161.1987762451172,165.69261873305473,
278007,161.1140594482422,165.6568035158789,
278008,161.01742553710938,165.61603900901335,
278009,160.91110229492188,165.56993516256125,
278010,160.94418334960938,165.53008973748766,
278012,160.85264587402344,165.48601891911278,
278013,160.80552673339844,165.44161548365673,
278015,160.5869598388672,165.38315533191192,
278016,160.4149932861328,165.31547504650425,
278017,160.38223266601562,165.25045995768207,
278019,160.33251953125,165.18654205539758,
278020,160.21072387695312,165.11785452159714,
278022,160.08689880371094,165.04460758206588,
278023,159.98419189453125,164.96885145908973,
278024,160.02162170410156,164.90202133565785,
278026,159.86935424804688,164.82820547790277,
278027,159.76303100585938,164.7516348962007,
278029,159.4933624267578,164.6594247139438,
278030,159.29994201660156,164.55891305104484,
278031,159.1617431640625,164.45517785221097,
278033,158.8105926513672,164.33139247480773,
278034,158.69126892089844,164.20771735073382,
278036,158.53585815429688,164.08124967788106,
278037,158.40740966796875,163.95437020844187,
278039,158.2288818359375,163.8230947813839,
278040,158.24928283691406,163.7037212530002,
278042,158.17776489257812,163.58794699540036,
278043,158.18348693847656,163.48168519282586,
278046,158.48829650878906,163.40817879075178,
278047,158.47012329101562,163.33896309725446,
278048,158.5148468017578,163.27874689655013,
278049,158.5629119873047,163.22709443062175,
278050,158.62661743164062,163.1845903641647,
278052,158.72796630859375,163.15353829563625,
278053,158.82772827148438,163.13291540829053,
278055,159.19039916992188,163.14299143678994,
278056,159.32208251953125,163.1628405244994,
278057,159.3610382080078,163.18426165976578,
278059,159.74200439453125,163.2345611504135,
278060,159.8684844970703,163.2910709251162,
278062,160.3903045654297,163.38501160491958,
278063,160.70811462402344,163.49709449026156,
278064,161.13619995117188,163.63474493720707,
278066,162.33056640625,163.85741930889873,
278067,162.6635284423828,164.08938410002193,
278069,163.68873596191406,164.38543088754574,
278070,164.2422637939453,164.7027197484141,
278072,165.574462890625,165.10203898791625,
278073,166.22496032714844,165.52230135729852,
278074,166.85357666015625,165.9601142393023,
278076,168.21812438964844,166.47312688183865,
278077,168.98056030273438,167.00716929595816,
278079,170.1225128173828,167.59103418496835,
278080,170.54568481445312,168.16317923382297,
278081,171.04969787597656,168.73100438739135,
278083,172.19178771972656,169.3460212194194,
278084,172.6982879638672,169.95356505476298,
278086,174.03311157226562,170.62065181557622,
278087,174.55996704101562,171.27782620028762,
278089,174.79322814941406,171.90231708900814,
278090,174.97360229492188,172.49243879670044,
278091,175.52651977539062,173.08075696878478,
278092,175.9129180908203,173.65405780470962,
278093,176.3336944580078,174.21627277991357,
278095,176.97012329101562,174.7855641364638,
278096,177.35650634765625,175.34132483007437,
278098,177.93490600585938,175.9000126900325,
278099,178.21507263183594,176.4374805227452,
278101,178.80860900878906,176.98051998837144,
278102,179.0753936767578,177.50248989815677,
278103,179.26210021972656,177.99861562574299,
278105,179.31597900390625,178.46026539992314,
278106,179.3844757080078,178.89130759743136,
278107,179.59051513671875,179.30516665727708,
278108,179.59249877929688,179.68682102677764,
278109,179.63088989257812,180.0417089918684,
278110,180.68829345703125,180.4536484839582,
278111,181.08792114257812,180.86542444814745,
278112,181.28599548339844,181.2608850940709,
278113,181.64984130859375,181.65460115266376,
278115,182.41732788085938,182.0790810385704,
278116,182.6217498779297,182.48676124156418,
278117,182.8515625,182.88099182497388,
278119,183.58505249023438,183.30321947397772,
278120,184.15174865722656,183.73787795342224,
278122,185.08639526367188,184.2135047976111,
278123,185.49563598632812,184.68475872854142,
278125,186.1938018798828,185.1751535067361,
278126,186.3498077392578,185.63971108319782,
278127,186.53282165527344,186.08261797324468,
278129,186.61463928222656,186.4974513181715,
278130,186.59457397460938,186.87823545785415,
278132,186.85848999023438,187.25040834226675,
278133,186.99673461914062,187.60456452635657,
278134,187.1873779296875,187.94631529035644,
278136,187.1859130859375,188.26122366414276,
278137,187.05828857421875,188.54127071725915,
278139,186.6363067626953,188.76557514953765,
278140,186.4930877685547,188.9608528118819,
278141,186.31883239746094,189.1268844802691,
278143,186.39369201660156,189.2859362136435,
278144,186.4176025390625,189.43446772536942,
278145,186.3877716064453,189.56899163208246,
278146,186.23483276367188,189.6807300741001,
278148,186.3511962890625,189.7930629246883,
278149,186.3086395263672,189.8931982939923,
278151,186.24896240234375,189.98071697207007,
278152,186.20303344726562,190.0577081873249,
278153,185.85670471191406,190.10090312497158,
278155,185.49365234375,190.11160341856757,
278156,185.36366271972656,190.11104178135764,
278158,185.00367736816406,190.08165323898226,
278159,184.76669311523438,190.03555674353564,
278161,184.54269409179688,189.97510027235327,
278162,184.52105712890625,189.91763621279352,
278163,184.42041015625,189.85659395548433,
278165,184.34442138671875,189.7942309033803,
278166,184.18614196777344,189.7240506325514,
278168,184.06895446777344,189.6499600214013,
278169,184.08087158203125,189.58261904860663,
278170,184.10391235351562,189.52239200975757,
278172,184.14625549316406,189.4702706451463,
278173,184.15248107910156,189.4227244632398,
278175,184.19998168945312,189.3827059417086,
278176,184.24559020996094,189.34947467190585,
278177,184.2186279296875,189.31667971252378,
278179,184.3504180908203,189.2970188898882,
278180,184.4901123046875,189.2900990195349,
278182,184.6573944091797,189.29713630782348,
278183,184.71031188964844,189.3078672621015,
278185,184.74649047851562,189.3206605785821,
278186,184.77130126953125,189.3344432831534,
278187,184.65951538085938,189.33818295195573,
278188,184.68447875976562,189.343632241646,
278189,184.64500427246094,189.34548954300064,
278191,184.39859008789062,189.32743918578683,
278192,184.35169982910156,189.30703976775226,
278193,184.3115997314453,189.28501955637594,
278195,184.1995849609375,189.25573774093453,
278196,184.14707946777344,189.2245348229089,
278197,184.113037109375,189.19304177592932,
278199,184.2196807861328,189.1725643080995,
278200,184.24972534179688,189.15609775161823,
278202,184.28884887695312,189.14405658737334,
278203,184.48106384277344,189.14837268243116,
278204,184.59608459472656,189.16157592316213,
278205,184.7621307373047,189.1870635711027,
278207,184.9119873046875,189.2225765816784,
278208,184.9202423095703,189.2559745262187,
278209,184.790771484375,189.27637719131528,
278211,184.5591278076172,189.27660654512533,
278212,184.31996154785156,189.25763682943423,
278214,184.0667266845703,189.219841109475,
278215,183.94189453125,189.1749894761203,
278216,183.9209442138672,189.13196502503985,
278218,183.70343017578125,189.0748604601794,
278219,183.552978515625,189.0101552491465,
278221,183.5750732421875,188.95228198268669,
278222,183.60231018066406,188.90111880812987,
278223,183.54281616210938,188.8491851735353,
278225,183.32373046875,188.78374207655858,
278226,183.34710693359375,188.7252914222459,
278227,183.292236328125,188.6670109865419,
278228,183.21694946289062,188.60725007431816,
278229,182.99746704101562,188.53455997519592,
278231,182.6937255859375,188.4431941771278,
278232,181.9696807861328,188.30090479152426,
278233,181.45440673828125,188.12841745723722,
278235,180.71473693847656,187.91009711454709,
278236,180.3915252685547,187.68292784672758,
278237,180.1978759765625,187.4579925424338,
278239,179.42654418945312,187.18878636960963,
278240,179.065185546875,186.91165115636554,
278241,178.42413330078125,186.6047755266604,
278242,178.03794860839844,186.2909255588691,
278243,177.61148071289062,185.9674159333394,
278245,176.74732971191406,185.59989985024777,
278246,176.37025451660156,185.23088209418984,
278248,175.34654235839844,184.80861981156775,
278249,174.74929809570312,184.37147944957854,
278250,174.24180603027344,183.92782260024944,
278252,173.7643280029297,183.4805659787449,
278253,173.5126190185547,183.04809776449514,
278255,173.140625,182.61961464431164,
278256,172.91940307617188,182.20689690583546,
278257,172.66844177246094,181.8063265979505,
278258,172.30789184570312,181.40816478401615,
278260,171.51573181152344,180.9776079891903,
278262,170.32164001464844,180.48495457361042,
278263,169.98117065429688,180.0035210124287,
278264,169.60243225097656,179.5293607357851,
278266,169.09156799316406,179.05130847929846,
278267,168.78976440429688,178.58643526144192,
278269,167.9395751953125,178.08972995466124,
278270,167.65097045898438,177.60872090301729,
278272,166.68630981445312,177.08796097552047,
278273,165.87652587890625,176.54297980272307,
278274,165.3802947998047,176.00081842509445,
278276,164.417724609375,175.42385593792395,
278277,163.88616943359375,174.8493811921525,
278279,163.228271484375,174.26706695597304,
278280,162.76449584960938,173.69309488715464,
278281,162.3761749267578,173.13286409610512,
278282,161.79736328125,172.57002265894596,
278283,161.40647888183594,172.01984649333963,
278285,160.2429656982422,171.4193803465595,
278286,159.76470947265625,170.8275145031656,
278287,159.43246459960938,170.25528652990673,
278289,158.55462646484375,169.65740416574852,
278290,158.25238037109375,169.0820360657487,
278292,157.71324157714844,168.50842281989446,
278293,157.47630310058594,167.96066366404574,
278294,157.31687927246094,167.44295348316874,
278296,157.32473754882812,166.96635847220094,
278297,157.1639404296875,166.51413726213576,
278299,156.87437438964844,166.07405655428656,
278300,156.78173828125,165.66096074189758,
278302,156.7517547607422,165.27776434369272,
278303,156.64129638671875,164.9156751422308,
278305,156.8446807861328,164.59821274515622,
278306,156.84573364257812,164.3056603466198,
278307,156.91783142089844,164.04176778747018,
278309,156.77232360839844,163.78684189988357,
278310,156.7313690185547,163.54856665860078,
278311,156.64810180664062,163.3222465107908,
278313,156.2449493408203,163.08129177078072,
278314,156.034423828125,162.84229554532132,
278316,155.95425415039062,162.61555921653854,
278317,156.05059814453125,162.41428045699666,
278319,156.15399169921875,162.2370338595369,
278320,156.1422882080078,162.07270932600335,
278322,156.35646057128906,161.93841159452728,
278323,156.5393829345703,161.8292863191878,
278325,156.7162322998047,161.74287795947166,
278326,156.88999938964844,161.6771628540908,
278328,157.2113494873047,161.64235894778272,
278329,157.4689178466797,161.63093368936984,
278330,157.76797485351562,161.64438625811306,
278332,158.1842498779297,161.69017209293858,
278333,158.3936767578125,161.74917351124736,
278335,158.77151489257812,161.83386363705262,
278336,158.92330932617188,161.92410490859407,
278337,159.13235473632812,162.02405475459554,
278338,159.30335998535156,162.12990314361136,
278339,159.542724609375,162.24667123145284,
278341,159.89205932617188,162.38232469911222,
278342,160.13241577148438,162.52664665251467,
278343,160.29669189453125,162.67285757422943,
278345,160.8084716796875,162.84867954063563,
278346,161.10658264160156,163.03466072841437,
278348,161.98526000976562,163.27656811223557,
278349,162.4618682861328,163.5377823224066,
278351,163.40020751953125,163.8538243878608,
278352,163.72702026367188,164.1713623458766,
278353,164.3545379638672,164.5143957551312,
278354,166.0489044189453,164.96649214147936,
278356,167.35211181640625,165.48775182369147,
278357,167.81275939941406,166.0051929349118,
278359,169.5885467529297,166.62458829698667,
278360,171.0301513671875,167.31116363181076,
278361,172.2897186279297,168.04506606976312,
278363,174.33018493652344,168.88522273501684,
278364,175.4074249267578,169.7460737962645,
278366,177.08126831054688,170.6738485439025,
278367,177.755126953125,171.58311476940995,
278369,178.9555206298828,172.5175479489587,
278370,179.32518005371094,173.40855513965775,
278371,179.5996551513672,174.25189847087617,
278373,180.33331298828125,175.0881317121138,
278374,180.7941436767578,175.89593013510247,
278376,182.1734619140625,176.75118004404527,
278377,182.6917266845703,177.58111424470349,
278378,183.44041442871094,178.4061923479503,
278379,183.69613647460938,179.18725825160428,
278380,184.042236328125,179.93500200984442,
278382,184.56065368652344,180.66584927833378,
278383,184.88731384277344,181.36574243495852,
278384,185.09970092773438,182.02793739094906,
278386,185.60569763183594,182.6789296370501,
278387,185.86317443847656,183.2996639293986,
278389,186.4222412109375,183.9166939552368,
278390,186.6405792236328,184.50298294167266,
278392,187.01092529296875,185.07312588412995,
278393,187.3067169189453,185.62240613689042,
278394,187.44175720214844,186.1395629045979,
278395,187.64764404296875,186.63279013770446,
278396,187.8179168701172,187.10110288191936,
278397,187.94598388671875,187.5430645442681,
278399,187.62283325195312,187.92454812371298,
278400,187.50868225097656,188.26704477696694,
278402,187.5249786376953,188.5840651621513,
278403,187.32383728027344,188.860163016349,
278404,187.266845703125,189.11009929386114,
278406,186.25180053710938,189.25908393215738,
278407,185.76625061035156,189.35747686761286,
278409,184.39427185058594,189.33814277898253,
278410,183.5485076904297,189.25249033043855,
278412,182.58058166503906,189.0959082361344,
278413,182.02886962890625,188.90732355630698,
278414,181.41661071777344,188.68438303376922,
278415,180.54238891601562,188.40876387159295,
278417,179.3311767578125,188.05755891281095,
278418,178.17568969726562,187.64114811954985,
278419,177.48443603515625,187.20186210662058,
278420,176.8098907470703,186.7428297277979,
278422,175.9385986328125,186.24981605343567,
278423,175.40284729003906,185.75238879071816,
278425,174.55233764648438,185.22564946653205,
278426,174.29322814941406,184.71932057583226,
278428,173.75729370117188,184.20960466163618,
278429,173.4231414794922,183.7129495237515,
278430,173.0897674560547,183.22839622096973,
278432,172.46572875976562,182.7316870830231,
278433,172.20770263671875,182.25312690459555,
278434,171.71981811523438,181.77286179349795,
278435,171.4974822998047,181.31232208169075,
278437,170.51161193847656,180.80872977236834,
278438,170.08349609375,180.31018349088788,
278440,169.13836669921875,179.7748241511778,
278441,168.5071258544922,179.23070439608597,
278442,168.02479553222656,178.69045191399664,
278444,166.92193603515625,178.10399784434162,
278445,166.49795532226562,177.5294012297598,
278446,166.0547637939453,176.96419410986698,
278448,165.3705596923828,176.38831301780448,
278449,164.78990173339844,175.81089705883073,
278451,164.04843139648438,175.21916910682822,
278452,163.8911590576172,174.66110103909514,
278454,163.51332092285156,174.1163712758506,
278455,163.36459350585938,173.60231144124901,
278456,163.17218017578125,173.113019536641,
278457,162.85108947753906,172.6362387849743,
278458,162.1954345703125,172.14415876452838,
278460,161.4313201904297,171.62927742841472,
278461,161.04360961914062,171.12356542496778,
278462,160.91244506835938,170.64688070321773,
278464,160.69857788085938,170.190320578271,
278465,160.56695556640625,169.758907345476,
278466,160.34471130371094,169.3434066376174,
278468,160.021728515625,168.93449486550884,
278469,159.700439453125,168.53179261116668,
278471,159.6090087890625,168.15324893385628,
278472,159.45700073242188,167.79211632596895,
278473,159.22068786621094,167.4402719961483,
278474,157.7891082763672,167.00112920981417,
278475,157.2140655517578,166.55020896285768,
278476,156.65536499023438,166.089742894179,
278478,155.21144104003906,165.54948257126537,
278479,154.58518981933594,165.00124525770315,
278480,154.01368713378906,164.45004558668066,
278482,153.0550994873047,163.86507100068405,
278483,152.71990966796875,163.29895920380167,
278485,152.2643280029297,162.74057969989934,
278486,151.80799865722656,162.1892678596768,
278487,151.5007781982422,161.65642952454908,
278489,150.97508239746094,161.1230983440057,
278490,150.70632934570312,160.60991966702986,
278492,149.9309844970703,160.07468890573318,
278493,149.38052368164062,159.53716623257245,
278495,149.0560302734375,159.01565346111497,
278496,149.0845184326172,158.53720773875168,
278498,149.22518920898438,158.10745826814184,
278499,149.3450469970703,157.7209278007382,
278500,149.4573974609375,157.37363452308765,
278502,149.7476043701172,157.0767741738656,
278503,149.8368377685547,156.8102848225074,
278504,149.9381103515625,156.57275699958265,
278506,150.19027709960938,156.37402762560396,
278507,150.27174377441406,156.19737251598974,
278509,150.79969787597656,156.0768737548927,
278510,151.01242065429688,155.9828583637347,
278512,151.71609497070312,155.95262965634103,
278513,152.4960479736328,155.9873170647005,
278514,152.8840789794922,156.0504120043962,
278515,153.26353454589844,156.13900525623347,
278516,153.66943359375,156.25322361941477,
278518,154.54534912109375,156.42875853188826,
278519,154.8851318359375,156.6178171879368,
278521,155.67042541503906,156.8550720021263,
278522,155.94642639160156,157.09590876816648,
278523,156.22213745117188,157.34002412607987,
278525,156.6673583984375,157.6007563829751,
278526,156.94383239746094,157.86327259210282,
278528,157.56996154785156,158.15547559153808,
278529,157.8007354736328,158.44333638526516,
278531,158.34744262695312,158.75253237861907,
278532,158.62069702148438,159.0594642477341,
278534,159.4883575439453,159.4119804185857,
278535,160.00299072265625,159.77820340580934,
278536,160.6033935546875,160.16394006256098,
278538,161.9658660888672,160.62878240999586,
278539,162.53671264648438,161.10305597978223,
278540,163.1970672607422,161.59320179647477,
278542,164.1071014404297,162.11800295151292,
278543,164.7801055908203,162.65573958908843,
278545,166.39486694335938,163.28092908207913,
278546,167.39291381835938,163.93727211609297,
278548,168.47708129882812,164.62923935678052,
278549,169.09555053710938,165.31669599215644,
278550,169.51002502441406,165.98363437252783,
278552,170.30274963378906,166.66199468522603,
278553,170.67735290527344,167.3173504038443,
278554,171.19471740722656,167.96294993832325,
278555,171.25216674804688,168.56267102633973,
278557,171.98092651367188,169.17394045847644,
278558,172.17852783203125,169.7532562467525,
278559,172.31834411621094,170.2984828063766,
278561,172.67425537109375,170.82961673167966,
278562,173.0271759033203,171.3475202107086,
278564,173.17652893066406,171.83690175047047,
278565,173.28488159179688,172.2967035372458,
278566,173.39712524414062,172.72955076521328,
278568,173.51638793945312,173.13811420811774,
278569,173.2991485595703,173.49730539152048,
278570,173.2850341796875,173.82727585111454,
278571,173.215576171875,174.12587208854177,
278572,173.31082153320312,174.4087567781807,
278574,173.20420837402344,174.66096950972366,
278575,173.11297607421875,174.8861423752156,
278577,173.39431762695312,175.1162703151554,
278578,173.63510131835938,175.34771310224266,
278580,173.62298583984375,175.56008540200276,
278581,173.7071075439453,175.76259674859054,
278582,173.6300048828125,175.94308807445233,
278584,173.37405395507812,176.08893771422743,
278585,173.19044494628906,176.20865646966723,
278587,173.23907470703125,176.32291332524318,
278588,173.15243530273438,176.42128681448847,
278589,173.1370086669922,176.51073028068825,
278591,172.91842651367188,176.5756489791349,
278592,172.86553955078125,176.63124950093922,
278593,173.04893493652344,176.69721037187495,
278594,173.21240234375,176.77112318876308,
278595,173.1623077392578,176.8352384360903,
278596,173.06195068359375,176.88629123521224,
278598,173.69183349609375,176.98386830700537,
278599,173.69361877441406,177.07395803110555,
278601,173.6288299560547,177.15180667554867,
278602,173.38035583496094,177.20363993148462,
278603,173.15927124023438,177.23368884230933,
278605,173.01161193847656,177.24954565230658,
278606,172.77102661132812,177.24486751652472,
278607,172.4824676513672,177.21741278237212,
278608,172.17604064941406,177.16752956287365,
278610,171.8630828857422,177.09644799849346,
278611,171.80113220214844,177.02595656762358,
278613,171.38916015625,176.92793740856666,
278614,171.36013793945312,176.83525576596088,
278615,171.413818359375,176.75412699748463,
278617,171.48728942871094,176.68523487846397,
278618,171.4422607421875,176.61811882249154,
278619,171.42364501953125,176.5547582611391,
278621,171.165283203125,176.47563187800867,
278622,171.22171020507812,176.40721862359567,
278624,171.08656311035156,176.33331648868068,
278625,171.04638671875,176.26197135410962,
278626,170.96652221679688,176.18980027600534,
278628,170.83587646484375,176.1127951869022,
278629,170.7232666015625,176.03278058473174,
278631,170.6127166748047,175.95015702032507,
278632,170.51158142089844,175.8658835712917,
278634,170.33901977539062,175.77436086200302,
278635,170.2222442626953,175.68062983246256,
278637,170.04832458496094,175.58028021127785,
278638,169.98849487304688,175.4829795875743,
278639,170.07713317871094,175.40039666475863,
278641,169.92019653320312,175.31168540753742,
278642,169.86708068847656,175.22565147988382,
278644,169.84490966796875,175.144567289528,
278645,169.84410095214844,175.0697590238492,
278646,169.88612365722656,175.00417098549377,
278648,170.07310485839844,174.95870782407172,
278650,169.94876098632812,174.90682750333283,
278651,169.91793823242188,174.85653223881243,
278652,169.9182891845703,174.81019821033985,
278654,169.7564697265625,174.75450958236158,
278655,169.78567504882812,174.70551807193692,
278657,169.80970764160156,174.6622851115679,
278658,169.879150390625,174.62800227717142,
278659,170.00344848632812,174.60636906770014,
278661,170.2731475830078,174.60805744276323,
278662,170.40110778808594,174.61987619534364,
278664,170.83419799804688,174.6655045563111,
278665,171.3474884033203,174.74873066995386,
278666,171.67173767089844,174.85145329276955,
278667,171.8794708251953,174.96280320545566,
278668,172.15106201171875,175.08722716812886,
278670,172.9359588623047,175.264869904338,
278671,173.2900390625,175.45701821063128,
278673,173.85267639160156,175.67926403316636,
278674,173.97064208984375,175.89359108137825,
278675,174.1221466064453,176.1033084166514,
278677,174.32542419433594,176.312928718855,
278678,174.63633728027344,176.53109194291847,
278680,175.62637329101562,176.8115956909217,
278681,176.0436553955078,177.10363007061136,
278683,176.6293182373047,177.4197975217214,
278684,177.1231689453125,177.75084750493684,
278685,177.73292541503906,178.1049118483369,
278687,178.77528381347656,178.51488550363777,
278688,179.08697509765625,178.91779686008533,
278689,180.03541564941406,179.36526548070967,
278690,180.49073791503906,179.81425890090432,
278691,180.80030822753906,180.25296857470224,
278693,181.2394561767578,180.6925908175365,
278694,181.14328002929688,181.09012127395476,
278696,181.34951782226562,181.47310511967723,
278697,181.42205810546875,181.83195735937704,
278699,181.48992919921875,182.16819061565113,
278700,181.49295043945312,182.47837273475136,
278701,181.6422882080078,182.77627550117603,
278703,181.87939453125,183.06989819839032,
278704,182.19424438476562,183.3658105589344,
278705,182.82594299316406,183.68924480127748,
278706,182.84832763671875,183.98918173428245,
278708,183.0500946044922,184.28184530994184,
278709,183.24652099609375,184.56737599059113,
278710,183.38800048828125,184.84192482728707,
278712,183.86695861816406,185.13341638697,
278713,184.0265655517578,185.41491378275992,
278715,184.6995086669922,185.72836812004087,
278716,184.77691650390625,186.02351843666696,
278717,185.57020568847656,186.3592097911354,
278718,185.93325805664062,186.69776688161122,
278720,186.24949645996094,187.0352111275581,
278721,186.42347717285156,187.36022048664577,
278723,186.6968994140625,187.68174257759787,
278724,186.9919891357422,188.00178783671623,
278726,187.43914794921875,188.3326676934124,
278727,187.69082641601562,188.657857358352,
278728,187.9729766845703,188.98024564303142,
278730,188.0680389404297,189.28504715676883,
278731,187.8870086669922,189.5514945642023,
278732,187.7726593017578,189.78793496528266,
278734,188.09121704101562,190.03143405768702,
278735,188.13641357421875,190.25951628302823,
278737,188.28211975097656,190.48144811372376,
278738,188.2403106689453,190.68267178687998,
278740,188.0722198486328,190.85467888500634,
278741,188.16958618164062,191.0210438079664,
278743,188.38609313964844,191.19176285198324,
278744,188.8219451904297,191.38408700123063,
278746,188.78213500976562,191.5581786255176,
278747,188.9396514892578,191.7312891064406,
278749,189.7757568359375,191.95791799655913,
278750,190.0472869873047,192.18860122561003,
278751,190.30116271972656,192.42160585988938,
278753,191.021728515625,192.69417890859916,
278754,191.1973876953125,192.9595246111108,
278756,191.992431640625,193.26788280410005,
278757,192.17958068847656,193.56713674003527,
278758,192.25390625,193.84894992821452,
278760,191.99476623535156,194.08794229590336,
278761,191.83505249023438,194.2954364180805,
278762,191.45272827148438,194.45604209755967,
278764,191.9373779296875,194.64295731549146,
278765,192.1612091064453,194.83320702375696,
278767,193.0607147216797,195.0807195551779,
278768,193.525390625,195.346143614088,
278770,194.1711883544922,195.6426044894966,
278771,194.64776611328125,195.9541036607031,
278772,194.90548706054688,196.26191281669202,
278774,194.96522521972656,196.55044229704876,
278775,195.047607421875,196.8230158246539,
278777,195.00503540039062,197.0708598262773,
278778,194.95944213867188,197.29566584738393,
278780,194.97434997558594,197.50408764616049,
278781,195.14138793945312,197.70960730497487,
278782,195.21543884277344,197.90499420891626,
278784,195.22933959960938,198.08621669766768,
278785,195.37770080566406,198.26516615652434,
278786,195.579345703125,198.44629368847478,
278787,195.80517578125,198.6313686196923,
278788,196.19895935058594,198.83355213354935,
278790,196.7252960205078,199.06213709755053,
278791,196.95867919921875,199.29156404829945,
278793,197.3203887939453,199.53205892099686,
278794,197.28536987304688,199.75093857719327,
278795,197.46963500976562,199.96747990823997,
278797,197.85556030273438,200.1980389156949,
278798,198.14697265625,200.4339394795188,
278799,198.29006958007812,200.6628689925427,
278800,198.41270446777344,200.88373153564132,
278801,198.53807067871094,201.09737699798677,
278803,198.44349670410156,201.28673055241316,
278804,198.35830688476562,201.45444443537266,
278805,198.3167724609375,201.60571203189372,
278807,198.27708435058594,201.74196751591663,
278808,198.31936645507812,201.8709588458692,
278810,198.14744567871094,201.97607500755487,
278811,198.22923278808594,202.07953041156858,
278813,198.25048828125,202.17660029354016,
278814,198.14520263671875,202.25763540205017,
278816,198.04815673828125,202.32455048402002,
278817,197.8983154296875,202.3742155336306,
278819,197.45823669433594,202.38470246178645,
278820,197.45274353027344,202.39392876040267,
278822,197.26992797851562,202.38777175521614,
278823,197.1864013671875,202.37539739360668,
278824,197.0762939453125,202.3551600918407,
278826,196.921875,202.32412094765877,
278827,196.7808074951172,202.28419545066026,
278829,196.72128295898438,202.24261825972917,
278830,196.61279296875,202.1955915079121,
278831,196.5247344970703,202.14517995865842,
278833,196.2696533203125,202.0782530821804,
278834,196.05308532714844,201.9991911343912,
278836,195.57386779785156,201.88787858506953,
278837,195.1884765625,201.7543623000296,
278838,194.97244262695312,201.61396106684896,
278839,194.7586669921875,201.4673944041948,
278840,194.6072540283203,201.32014593485806,
278841,194.60446166992188,201.18418834867992,
278843,194.19398498535156,201.02594241563835,
278844,194.17494201660156,200.8785440684669,
278845,194.17982482910156,200.74306387360676,
278847,194.35577392578125,200.63228934753835,
278848,194.5394744873047,200.5449101744427,
278851,194.86671447753906,200.49060869989992,
278853,195.1852569580078,200.46610070759996,
278854,195.17628479003906,200.44278967242678,
278855,195.07273864746094,200.4129971595694,
278857,195.39642333984375,200.41149393354652,
278858,195.6134796142578,200.42751617300667,
278860,195.79244995117188,200.45663889436153,
278861,195.876708984375,200.49024179336934,
278862,195.9816436767578,200.52963270800385,
278864,195.96441650390625,200.56456163385124,
278865,195.87950134277344,200.58994892177452,
278866,195.83282470703125,200.60960745759567,
278867,195.7906951904297,200.62434990868417,
278869,195.7207794189453,200.6323322552245,
278871,195.76150512695312,200.64295658404757,
278872,195.85104370117188,200.65993108400903,
278874,196.11244201660156,200.69654232297097,
278875,196.14588928222656,200.7329730337492,
278877,196.16273498535156,200.76790588833524,
278878,196.2191162109375,200.8046287679846,
278879,196.08836364746094,200.82799356285457,
278880,196.0188751220703,200.8439582510294,
278881,196.15719604492188,200.86976783860163,
278883,196.3751220703125,200.91103678366204,
278884,196.38548278808594,200.94990942678416,
278885,196.4305877685547,200.98935964864773,
278887,196.39796447753906,201.0231084752221,
278888,196.60427856445312,201.07076453332888,
